,matchID,date,status,matchday,stage,group,lastUpdated,referees,season.id,season.startDate,season.endDate,matchDay,odds.msg,winner,duration,homeTeamFt,awayTeamFt,homeTeamHt,awayTeamHt,score.extraTime.homeTeam,score.extraTime.awayTeam,score.penalties.homeTeam,score.penalties.awayTeam,homeTeamID,homeTeam,awayTeamID,awayTeam
564,264529,2019-12-26 15:00:00,FINISHED,19,REGULAR_SEASON,Regular Season,2019-12-26T23:59:24Z,"[{'id': 11610, 'name': 'Andre Marriner', 'nationality': None}, {'id': 11570, 'name': 'Harry Lennard', 'nationality': None}, {'id': 11586, 'name': 'Richard West', 'nationality': None}, {'id': 11561, 'name': 'Tom Nield', 'nationality': None}, {'id': 11423, 'name': 'Andy Madley', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,1,0,0,,,,,354,Crystal Palace FC,563,West Ham United FC
565,264530,2019-12-26 15:00:00,FINISHED,19,REGULAR_SEASON,Regular Season,2019-12-26T23:59:24Z,"[{'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 11504, 'name': 'Simon Long', 'nationality': None}, {'id': 11290, 'name': 'Steve Martin', 'nationality': None}, {'id': 11309, 'name': 'Peter Bankes', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,1,0,,,,,1044,AFC Bournemouth,57,Arsenal FC
566,264526,2019-12-26 17:30:00,FINISHED,19,REGULAR_SEASON,Regular Season,2019-12-27T03:25:01Z,"[{'id': 11487, 'name': 'Kevin Friend', 'nationality': None}, {'id': 11595, 'name': 'Adrian Holmes', 'nationality': None}, {'id': 11576, 'name': 'Darren Cann', 'nationality': None}, {'id': 11287, 'name': 'Oliver Langford', 'nationality': None}, {'id': 11575, 'name': 'Mike Dean', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,4,1,3,1,,,,,66,Manchester United FC,67,Newcastle United FC
567,264528,2019-12-26 20:00:00,FINISHED,19,REGULAR_SEASON,Regular Season,2019-12-27T03:30:01Z,"[{'id': 11605, 'name': 'Michael Oliver', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}, {'id': 11520, 'name': 'Paul Tierney', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,4,0,1,,,,,338,Leicester City FC,64,Liverpool FC
568,264521,2019-12-27 19:45:00,FINISHED,19,REGULAR_SEASON,Regular Season,2019-12-27T23:59:23Z,"[{'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}, {'id': 11530, 'name': 'Lee Betts', 'nationality': None}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'nationality': None}, {'id': 11610, 'name': 'Andre Marriner', 'nationality': None}, {'id': 11556, 'name': 'David Coote', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,2,0,1,,,,,76,Wolverhampton Wanderers FC,65,Manchester City FC
569,264539,2019-12-28 12:30:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-28T23:59:24Z,"[{'id': 11520, 'name': 'Paul Tierney', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 11531, 'name': 'Marc Perry', 'nationality': None}, {'id': 11324, 'name': 'James Linington', 'nationality': None}, {'id': 11503, 'name': 'Graham Scott', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,0,1,0,,,,,397,Brighton & Hove Albion FC,1044,AFC Bournemouth
570,264533,2019-12-28 15:00:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-28T23:59:24Z,"[{'id': 11479, 'name': 'Lee Mason', 'nationality': None}, {'id': 11611, 'name': 'Scott Ledger', 'nationality': None}, {'id': 11521, 'name': 'Mark Scholes', 'nationality': None}, {'id': 11378, 'name': 'Tony Harrington', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,0,1,,,,,67,Newcastle United FC,62,Everton FC
571,264538,2019-12-28 15:00:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-28T23:59:24Z,"[{'id': 11423, 'name': 'Andy Madley', 'nationality': None}, {'id': 11431, 'name': 'Daniel Robathan', 'nationality': None}, {'id': 11544, 'name': 'Simon Beck', 'nationality': None}, {'id': 11317, 'name': 'Darren Bond', 'nationality': None}, {'id': 11610, 'name': 'Andre Marriner', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,0,,,,,340,Southampton FC,354,Crystal Palace FC
572,264540,2019-12-28 15:00:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-28T23:59:24Z,"[{'id': 11430, 'name': 'Simon Hooper', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11505, 'name': 'Derek Eaton', 'nationality': None}, {'id': 11290, 'name': 'Steve Martin', 'nationality': None}, {'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,0,1,0,,,,,346,Watford FC,58,Aston Villa FC
573,264535,2019-12-28 17:30:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-29T03:00:01Z,"[{'id': 11487, 'name': 'Kevin Friend', 'nationality': None}, {'id': 11480, 'name': 'Eddie Smart', 'nationality': None}, {'id': 11595, 'name': 'Adrian Holmes', 'nationality': None}, {'id': 11486, 'name': 'Dean Whitestone', 'nationality': None}, {'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,2,2,1,0,,,,,68,Norwich City FC,73,Tottenham Hotspur FC
574,264537,2019-12-28 17:30:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-29T03:05:01Z,"[{'id': 11556, 'name': 'David Coote', 'nationality': None}, {'id': 11570, 'name': 'Harry Lennard', 'nationality': None}, {'id': 11425, 'name': 'Nicholas Hopton', 'nationality': None}, {'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}, {'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,1,1,,,,,563,West Ham United FC,338,Leicester City FC
575,264536,2019-12-28 19:45:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-29T03:00:01Z,"[{'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11495, 'name': 'Ian Hussin', 'nationality': None}, {'id': 11576, 'name': 'Darren Cann', 'nationality': None}, {'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}, {'id': 11605, 'name': 'Michael Oliver', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,2,0,1,,,,,328,Burnley FC,66,Manchester United FC
576,264534,2019-12-29 14:00:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-29T23:59:23Z,"[{'id': 11585, 'name': 'Craig Pawson', 'nationality': None}, {'id': 11530, 'name': 'Lee Betts', 'nationality': None}, {'id': 11586, 'name': 'Richard West', 'nationality': None}, {'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}, {'id': 11605, 'name': 'Michael Oliver', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,1,0,,,,,57,Arsenal FC,61,Chelsea FC
577,264531,2019-12-29 16:30:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-29T23:59:23Z,"[{'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}, {'id': 11581, 'name': 'Gary Beswick', 'nationality': None}, {'id': 11615, 'name': 'Adam Nunn', 'nationality': None}, {'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11430, 'name': 'Simon Hooper', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,1,0,1,0,,,,,64,Liverpool FC,76,Wolverhampton Wanderers FC
578,264532,2019-12-29 18:00:00,FINISHED,20,REGULAR_SEASON,Regular Season,2019-12-30T06:20:00Z,"[{'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}, {'id': 98555, 'name': None, 'nationality': None}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'nationality': None}, {'id': 11327, 'name': 'John Brooks', 'nationality': None}, {'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,0,0,0,,,,,65,Manchester City FC,356,Sheffield United FC
579,264546,2020-01-01 12:30:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-01T23:59:24Z,"[{'id': 11605, 'name': 'Michael Oliver', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11378, 'name': 'Tony Harrington', 'nationality': None}, {'id': 23568, 'name': 'Jarred Gillett', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,0,2,,,,,328,Burnley FC,58,Aston Villa FC
580,264549,2020-01-01 12:30:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-01T23:59:24Z,"[{'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}, {'id': 11530, 'name': 'Lee Betts', 'nationality': None}, {'id': 11615, 'name': 'Adam Nunn', 'nationality': None}, {'id': 9382, 'name': 'Gavin Ward', 'nationality': None}, {'id': 11556, 'name': 'David Coote', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,1,,,,,397,Brighton & Hove Albion FC,61,Chelsea FC
581,264543,2020-01-01 15:00:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-01T23:59:24Z,"[{'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}, {'id': 11581, 'name': 'Gary Beswick', 'nationality': None}, {'id': 11425, 'name': 'Nicholas Hopton', 'nationality': None}, {'id': 58084, 'name': 'Leigh Doughty', 'nationality': None}, {'id': 11309, 'name': 'Peter Bankes', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,3,0,2,,,,,67,Newcastle United FC,338,Leicester City FC
582,264548,2020-01-01 15:00:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-01T23:59:24Z,"[{'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11495, 'name': 'Ian Hussin', 'nationality': None}, {'id': 11431, 'name': 'Daniel Robathan', 'nationality': None}, {'id': 11519, 'name': 'Keith Stroud', 'nationality': None}, {'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,1,0,1,0,,,,,340,Southampton FC,73,Tottenham Hotspur FC
583,264550,2020-01-01 15:00:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-01T23:59:24Z,"[{'id': 11423, 'name': 'Andy Madley', 'nationality': None}, {'id': 11595, 'name': 'Adrian Holmes', 'nationality': None}, {'id': 11544, 'name': 'Simon Beck', 'nationality': None}, {'id': 11497, 'name': 'Charles Breakspear', 'nationality': None}, {'id': 11430, 'name': 'Simon Hooper', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,1,1,0,,,,,346,Watford FC,76,Wolverhampton Wanderers FC
584,264542,2020-01-01 17:30:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-02T12:55:00Z,"[{'id': 11610, 'name': 'Andre Marriner', 'nationality': None}, {'id': 11611, 'name': 'Scott Ledger', 'nationality': None}, {'id': 11504, 'name': 'Simon Long', 'nationality': None}, {'id': 11487, 'name': 'Kevin Friend', 'nationality': None}, {'id': 11556, 'name': 'David Coote', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,1,0,0,,,,,65,Manchester City FC,62,Everton FC
585,264545,2020-01-01 17:30:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-02T05:00:00Z,"[{'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}, {'id': 11531, 'name': 'Marc Perry', 'nationality': None}, {'id': 11480, 'name': 'Eddie Smart', 'nationality': None}, {'id': 11476, 'name': 'Andy Woolmer', 'nationality': None}, {'id': 23568, 'name': 'Jarred Gillett', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,1,0,,,,,68,Norwich City FC,354,Crystal Palace FC
586,264547,2020-01-01 17:30:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-02T05:00:00Z,"[{'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11424, 'name': 'Neil Davies', 'nationality': None}, {'id': 11521, 'name': 'Mark Scholes', 'nationality': None}, {'id': 11396, 'name': 'Tim Robinson', 'nationality': None}, {'id': 11479, 'name': 'Lee Mason', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,4,0,3,0,,,,,563,West Ham United FC,1044,AFC Bournemouth
587,264544,2020-01-01 20:00:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-02T04:50:00Z,"[{'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}, {'id': 98555, 'name': None, 'nationality': None}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}, {'id': 11520, 'name': 'Paul Tierney', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,0,2,0,,,,,57,Arsenal FC,66,Manchester United FC
588,264541,2020-01-02 20:00:00,FINISHED,21,REGULAR_SEASON,Regular Season,2020-01-03T15:15:00Z,"[{'id': 11520, 'name': 'Paul Tierney', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 11570, 'name': 'Harry Lennard', 'nationality': None}, {'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}, {'id': 11487, 'name': 'Kevin Friend', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,0,1,0,,,,,64,Liverpool FC,356,Sheffield United FC
589,264557,2020-01-10 20:00:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T08:35:00Z,"[{'id': 11605, 'name': 'Michael Oliver', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 11430, 'name': 'Simon Hooper', 'nationality': None}, {'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,1,0,0,0,,,,,356,Sheffield United FC,563,West Ham United FC
590,264559,2020-01-11 12:30:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T23:59:24Z,"[{'id': 11520, 'name': 'Paul Tierney', 'nationality': None}, {'id': 11495, 'name': 'Ian Hussin', 'nationality': None}, {'id': 11531, 'name': 'Marc Perry', 'nationality': None}, {'id': 11519, 'name': 'Keith Stroud', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,1,,,,,354,Crystal Palace FC,57,Arsenal FC
591,264551,2020-01-11 15:00:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T23:59:24Z,"[{'id': 11309, 'name': 'Peter Bankes', 'nationality': None}, {'id': 11504, 'name': 'Simon Long', 'nationality': None}, {'id': 98555, 'name': None, 'nationality': None}, {'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,1,1,,,,,76,Wolverhampton Wanderers FC,67,Newcastle United FC
592,264553,2020-01-11 15:00:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T23:59:24Z,"[{'id': 11487, 'name': 'Kevin Friend', 'nationality': None}, {'id': 11595, 'name': 'Adrian Holmes', 'nationality': None}, {'id': 11544, 'name': 'Simon Beck', 'nationality': None}, {'id': 9382, 'name': 'Gavin Ward', 'nationality': None}, {'id': 11423, 'name': 'Andy Madley', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,0,2,0,,,,,61,Chelsea FC,328,Burnley FC
593,264555,2020-01-11 15:00:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T23:59:24Z,"[{'id': 11556, 'name': 'David Coote', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11425, 'name': 'Nicholas Hopton', 'nationality': None}, {'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}, {'id': 11605, 'name': 'Michael Oliver', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,1,0,1,0,,,,,62,Everton FC,397,Brighton & Hove Albion FC
594,264556,2020-01-11 15:00:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T23:59:24Z,"[{'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}, {'id': 11581, 'name': 'Gary Beswick', 'nationality': None}, {'id': 11615, 'name': 'Adam Nunn', 'nationality': None}, {'id': 11446, 'name': 'Robert Jones', 'nationality': None}, {'id': 11469, 'name': 'Darren England', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,4,0,1,0,,,,,66,Manchester United FC,68,Norwich City FC
595,264558,2020-01-11 15:00:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T23:59:24Z,"[{'id': 11479, 'name': 'Lee Mason', 'nationality': None}, {'id': 11586, 'name': 'Richard West', 'nationality': None}, {'id': 11521, 'name': 'Mark Scholes', 'nationality': None}, {'id': 11639, 'name': 'Marc Edwards', 'nationality': None}, {'id': 11317, 'name': 'Darren Bond', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,1,1,,,,,338,Leicester City FC,340,Southampton FC
596,264554,2020-01-11 17:30:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-11T23:59:24Z,"[{'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}, {'id': 11530, 'name': 'Lee Betts', 'nationality': None}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'nationality': None}, {'id': 11610, 'name': 'Andre Marriner', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,1,0,1,,,,,73,Tottenham Hotspur FC,64,Liverpool FC
597,264560,2020-01-12 14:00:00,FINISHED,22,REGULAR_SEASON,Regular Season,2020-01-12T23:59:23Z,"[{'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11576, 'name': 'Darren Cann', 'nationality': None}, {'id': 11431, 'name': 'Daniel Robathan', 'nationality': None}, {'id': 11309, 'name': 'Peter Bankes', 'nationality': None}, {'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,3,0,1,,,,,1044,AFC Bournemouth,346,Watford FC
